     20.000035034374       209.784328128471       213.027977306388       192.646530129752       175.598195718955       184.233562437672       139.409178923804       134.484775693740       124.547237272030       114.564121718617       111.704092670570
     21.000017697387       217.074095745422       195.908445635319       200.178926031372       179.226096548490       175.912207885065       142.303312242653       113.782904476705       140.830011344787       126.939409030780       107.844591059408
     22.000044494636       216.584453935960       211.753481072032       186.265400900785       178.401495564137       163.411045383893       142.553388940287       132.857839011801       138.450897509351       119.446110593305       110.275887088448
     23.000026756302       224.470328044862       203.289339197698       187.213755496359       173.679369972181       147.413844153727       146.911490067596       150.382596782878       136.702899993846       108.933493705199       121.002882585653
     24.000009117326       214.010658418860       195.825648613915       212.092252051320       166.697123555499       137.395639290624       147.842224300076       162.691513006105       121.253586160968       131.358699929957       110.832654672675
     25.000009360640       211.163643537350       213.547010874078       170.931695128168       181.184874499370       154.086499093700       163.995695608672       125.655170788542       139.480842690004       124.453889682210       115.500678097904
     26.000013698808       205.131001720203       210.748582769566       178.703654440490       174.770578821424       155.424252896352       153.980772180298       144.719287697686       125.046972438085       121.305293806118       130.169603229778
     27.000040128727       212.791805270235       199.527849213717       194.016079699980       164.769782311681       149.427494273441       149.660659345479       136.310319622155       137.151739797392       125.954154429584       130.390116036336
     28.000011252785       208.453832102313       216.832970587157       169.379682034022       160.661262729774       167.341574384369       143.486212426885       135.804530986035       140.057729761012       129.754772613615       128.227432374818
     29.000043846259       196.707220102584       216.023417478028       181.278668214580       156.104359162226       162.717487595392       154.496306432433       138.780323280589       130.282400432569       130.384472181146       133.225345120453
     30.000054802114       196.240452264257       202.671248711650       172.497855578282       177.517886292889       170.892464410507       143.746777250652       128.268584454048       150.043664362301       143.916819490164       114.204247185251
     31.000029209527       200.696791869443       160.314794476850       209.144152265621       184.041587289199       164.390861680081       132.303913856042       151.572542247040       139.108574203077       150.554659965691       107.872122146955
     32.000014053732       190.169853612251       172.723345991807       197.269833769490       181.392790516223       151.035270365856       157.216940678358       156.710180737245       144.163735508194       127.990350589983       121.327698230594
     33.000066861567       172.212376872000       193.491509933455       199.631168030989       170.542389966388       160.019654937264       152.309110446293       153.597502194098       138.104583654313       126.424366090260       133.667337874941
     34.000012262682       179.599305953100       183.382791184982       200.299804544167       180.837510427275       161.274930821600       142.872085226199       137.490485462285       151.040943138450       140.268506109793       122.933637132149
     35.000044032240       180.590820150063       192.540414259000       162.667737947282       198.343847739460       166.024149950578       149.003673291243       136.993146978073       137.798379930714       144.596825530763       131.441004222824
     36.000046185850       180.554723408467       187.053937115940       176.928425750575       182.540064065822       169.804000790565       161.378306585645       127.933524701401       143.789180847933       142.598776309489       127.419060424163
     37.000058626330       178.464272319931       179.796229788954       177.832245702130       190.925723067166       161.837947465973       160.582186086495       158.525948912391       121.195087978621       142.403706568757       128.436652109582
     38.000013003142       163.006988429241       179.464885520798       196.293402841069       180.310510830225       167.210136662832       159.363328800367       148.306702796322       132.302019354770       140.943119144973       132.798905619403
     39.000044598528       170.299049986098       176.470717925987       176.757609046164       191.919687101850       163.021440266372       159.834073556877       132.004601529564       152.838177408626       143.240880933637       133.613762244825
     40.000035644275       174.035197110254       185.339582580148       184.758043301599       166.366094030637       166.526447392341       154.771406798335       143.697176447591       147.076914187250       125.088671489683       152.340466662163
     41.000041290154       174.810127037209       197.060763266494       178.808305490871       149.652399316985       161.407912967973       160.760221938905       148.789014526337       147.307505908219       137.299007408104       144.104742138904
     42.000018439654       173.186236516901       197.484546010292       186.216846305683       144.590973107901       168.062257450977       152.131497807062       137.168289430720       150.434145823589       157.763274791513       132.961932755362
     43.000033745706       174.716243387551       200.204179203181       171.845346213491       162.793474716738       158.248920455106       136.972143276416       146.772941414612       162.772519578029       139.162852899721       146.511378855155
     44.000024541681       174.519998644039       186.163089560493       188.778183152131       161.910383717255       134.644459356153       165.080666559480       146.985099854116       162.593349129389       144.697712821821       134.627057205123
     45.000022807620       176.460865815219       186.715054846418       185.525932872926       158.359671141406       145.157240833609       158.685723162404       161.400592524270       138.605556852971       153.139249466524       135.950112484254
     46.000032134834       183.261519616610       164.540600180848       188.231423599445       169.421626546688       153.716204142646       155.755306127055       152.104746986587       161.640517596823       133.458193731230       137.869861472068
     47.000013241189       185.947399216348       175.048326631598       164.190215566769       175.848145886679       148.053276902287       156.411035801828       173.635985955643       146.728112906117       139.372185834302       134.765315298429
     48.000022419964       172.494949878003       180.371352149329       184.685771984892       161.305865521229       140.550515552742       150.524506002835       180.634246421560       166.913525941128       129.221814023021       133.297452525262
     49.000018662562       182.938727904597       170.196691426193       173.535691505197       181.110017345961       135.138020627467       154.021072556539       175.325433284347       131.156921151463       155.667888113030       140.909536085206
     50.000045090783       173.894228798732       202.131165685649       144.465954114018       187.326426732020       140.235200510267       161.248081302058       141.914370067685       160.625020431255       146.498805130985       141.660747227332
     51.000034415669       201.701073177037       157.210887571111       174.559274502122       187.851575175427       141.094009033408       147.526522740890       144.693380039672       141.318454798193       168.548840800249       135.495982161889
     52.000032590508       190.925836566062       177.873007716424       161.709143223722       179.519002503809       158.331163883601       136.119702048062       144.013387813167       153.643487136806       155.902098818955       141.963170289392
     53.000024853041       198.109868978648       165.771610759728       167.558588159552       170.087901604033       153.824049692256       171.475836510459       134.338716465827       145.730420491239       148.162000365767       144.941006972490
     54.000067199377       183.767712086555       178.548012942381       161.307105354086       163.788775242902       165.406404552374       161.549748603755       152.380377590945       139.820985112130       151.081345061274       142.349533453596
     55.000044611930       177.868064272744       173.028032819883       173.544642462744       161.379212852401       166.436667455906       167.012948163356       136.909648998208       147.067319315722       153.972756879507       142.780706779528
     56.000017600022       182.852640632192       169.306114672673       172.046094911841       169.765533677047       157.029896067175       171.363624650519       128.284244214147       149.815717578853       158.345458220311       141.190675375241
     57.000015389713       205.718813776396       151.791391968108       180.267268420095       149.353600197867       159.035356968482       161.799885166197       149.869181353188       135.867018908465       161.691548599430       144.605934641772
     58.000030446881       194.017100608026       177.524633644595       150.977394940430       167.199949195521       154.697227936721       160.704121505547       152.689224505644       141.802124300267       159.612279662218       140.775943701032
     59.000005507274       192.520163995340       164.815240562229       184.918420587274       144.470579264348       160.772146525910       153.635330766512       147.896576943133       163.779860051288       136.023643565920       151.168037738046
     60.000039978917       172.956420243502       188.141640440656       180.355680735458       151.503686925450       146.938948916441       153.394859028910       167.760754804845       140.566208047280       155.284019707961       143.097781149497
     61.000014205541       173.196062309943       178.154118036210       178.890416234760       148.623267164169       166.816324421478       146.681982095405       150.071962379664       163.975403699333       144.426591125775       149.163872533263
     62.000032859049       180.072327292806       158.631092667940       173.680821094209       156.613286457517       173.152061472713       152.047361702868       150.990192719974       154.510691389160       145.769694731348       154.532470471465
     63.000049942207       181.208135084826       161.884943808316       151.738434726004       157.777473035395       181.037507146236       167.091892657023       161.724572180011       146.756312037227       136.135345054921       154.645384270040
     64.000018089872       187.078344277448       153.870498253383       157.710526821195       142.985474000974       182.182126755060       177.028943530521       148.839913660265       134.056991714157       159.890291223244       156.356889763753
     65.000008443439       189.439612546805       166.048754733658       149.654343692302       141.259664284217       172.866904616491       164.751708228012       148.363379487626       152.521105268136       150.772646533122       164.321880609632
     66.000101632632       191.572159315440       158.035985213504       145.249238666140       157.330254221376       152.166255632689       180.903030340425       153.049634725666       152.017909527552       146.446463865501       163.229068491707
     67.000087406299       188.198315399378       155.857777646448       140.306824487988       185.856478344717       144.059921589421       175.732089230741       147.884642254724       160.858291329741       142.984844733216       158.260814983627
     68.000039079332       175.925929132948       161.674135127619       159.920003282631       158.008262453913       178.542601696597       152.050367041107       160.294406895085       164.898132737314       138.932096947297       149.754064685491
     69.000101416524       172.204534373469       166.162192602589       155.509483055498       165.267442301430       166.103479403097       172.919578483696       148.755918101271       149.707955937975       167.990620278436       135.378795462538
     70.000053491810       184.627929180462       148.609083756923       164.703919566251       166.619936496268       168.786651136449       164.797853043258       163.235934133979       146.356089079461       147.061338720001       145.201264886947
     71.000014359956       168.963773340082       160.357640743821       171.219945850780       175.231001495534       165.322331488151       153.770395299703       157.346882849224       170.370355322465       131.450239513274       145.967434096967
     72.000022486705       161.112682589286       186.214721053104       179.547123928319       148.905717888773       164.747190753339       162.203509383713       149.779489186454       168.745105523485       136.651966267969       142.092493425558
     73.000042949833       174.399269792271       180.537170553074       172.409789065490       155.689239916887       151.693075665283       158.148441284872       151.620546811662       166.172074352435       144.456768482024       144.873624076003
     74.000062933450       161.866259920065       184.831955236598       173.128068678544       157.579090300451       158.078467933733       168.570889488429       157.816700995982       144.596080173454       157.083255826045       136.449231446699
     75.000028235352       159.272193106060       165.484656024509       167.301687743301       169.155397892742       170.656046867731       183.437655648374       142.529181623533       162.188644452437       148.322118017892       131.652418623421
     76.000036857528       163.528332195113       156.751767927395       162.499633729711       169.946650396175       175.094486179485       174.786336072000       151.978364531730       172.629801060786       138.976010222580       133.808617685025
     77.000017972152       151.491273707253       182.607951815230       137.659163955806       183.234673203373       174.990516870927       156.287680553697       168.408402123816       169.666261731200       139.315918634720       136.338157403977
     78.000043206947       148.192237200534       176.974937530212       165.297508589315       171.010109324415       169.983457164878       155.005384187555       157.658848011408       150.948574328522       165.484476443095       139.444467220066
     79.000018114928       155.465295184146       161.049505085983       167.816334081525       181.953773164634       163.245451615437       162.057609070715       145.755488939708       163.492729090879       169.466728207958       129.697085559014
     80.000016082352       158.102734567947       157.084990597593       169.503931352133       180.053398322549       169.929922947218       147.201328245387       162.363048201124       152.621027118037       171.327226884827       131.812391763186
